"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
54,"F4",7231,3493660,483.15,9.06286E+07,12533.3,19829.8,2.74233,,,
54,"F5",13234,9775960,738.7,2.96994E+08,22441.7,43098.2,3.25663,,,
54,"F6",8591,6213220,723.225,1.94718E+08,22665.4,28844.8,3.35756,,,
54,"F7",8703,6310780,725.127,1.95077E+08,22414.9,28795.5,3.30868,,,
54,"F8",10247,6389240,623.523,1.92026E+08,18739.7,32794.2,3.20038,,,
54,"F9",15027,1.18939E+07,791.505,3.83149E+08,25497.3,51687.2,3.43962,,,
54,"F10",13154,1.10453E+07,839.695,3.43153E+08,26087.4,43975.6,3.34313,,,
54,"F11",7499,5847760,779.805,1.88701E+08,25163.5,25912.6,3.45547,,,
54,"F12",3985,3316110,832.147,1.07781E+08,27046.6,13906,3.4896,,,
55,"F1",5792,3282970,566.811,8.82217E+07,15231.6,16785.9,2.89811,,,
55,"F2",5104,2873230,562.937,7.73283E+07,15150.5,14764.9,2.89282,,,
55,"F3",8829,5194660,588.363,1.44996E+08,16422.7,26224.2,2.97023,,,
55,"F4",7190,3610640,502.175,9.25777E+07,12875.9,19576,2.72268,,,
55,"F5",13128,9442740,719.283,2.91769E+08,22225,43351,3.30218,,,
55,"F6",8570,6039330,704.706,1.92504E+08,22462.6,29236,3.41143,,,
55,"F7",8687,5903580,679.588,1.87687E+08,21605.5,29587.7,3.40598,,,
55,"F8",11351,8304800,731.636,2.42227E+08,21339.7,35576.6,3.13422,,,
55,"F9",15063,1.24584E+07,827.083,3.88632E+08,25800.4,50186.5,3.33178,,,
55,"F10",13184,1.10149E+07,835.474,3.43081E+08,26022.6,44240,3.35559,,,
55,"F11",7497,5939750,792.284,1.90241E+08,25375.7,25603.8,3.41521,,,
55,"F12",4026,3364770,835.76,1.08549E+08,26962.1,14011.5,3.48025,,,
56,"F1",5818,3305630,568.173,8.8175E+07,15155.6,16754,2.87968,,,
56,"F2",5233,2883670,551.054,7.83775E+07,14977.5,15267.8,2.9176,,,
56,"F3",8848,5228240,590.895,1.45983E+08,16498.9,26309.8,2.97353,,,
56,"F4",7429,3600350,484.634,9.32049E+07,12546.1,20356.4,2.74012,,,
56,"F5",13118,9761580,744.136,2.9523E+08,22505.7,42493.4,3.23932,,,
56,"F6",8672,6315160,728.224,1.97021E+08,22719.2,28994.4,3.34345,,,
56,"F7",8686,6033570,694.631,1.9048E+08,21929.6,29366.7,3.38092,,,
56,"F8",11514,8154400,708.216,2.42924E+08,21098.1,36862.6,3.20155,,,
56,"F9",15056,1.21149E+07,804.653,3.87203E+08,25717.5,51424.5,3.41555,,,
56,"F10",13192,1.08858E+07,825.181,3.43081E+08,26006.8,44756.1,3.39267,,,
56,"F11",7527,5851000,777.335,1.89971E+08,25238.6,26080.4,3.46491,,,
56,"F12",4046,3350450,828.088,1.08677E+08,26860.3,14091,3.4827,,,
57,"F1",5917,3291850,556.338,8.93023E+07,15092.5,17266.1,2.91805,,,
57,"F2",5214,2978010,571.156,7.9373E+07,15223,14964.9,2.87014,,,
57,"F3",8762,5421810,618.787,1.48496E+08,16947.7,25736.1,2.93724,,,
57,"F4",6958,3511440,504.663,9.03367E+07,12983.1,19000.6,2.73075,,,
57,"F5",13039,9745600,747.419,2.95544E+08,22666.1,42267,3.24158,,,
57,"F6",8716,6337280,727.086,1.9872E+08,22799.4,29156.2,3.34514,,,
57,"F7",8654,6547770,756.617,1.98335E+08,22918.3,28032.6,3.23927,,,
57,"F8",11285,8230540,729.335,2.40459E+08,21307.9,35436.5,3.14014,,,
57,"F9",15097,1.23669E+07,819.166,3.90534E+08,25868.3,50919.6,3.37283,,,
57,"F10",13353,1.08491E+07,812.484,3.41535E+08,25577.4,45186.5,3.384,,,
57,"F11",7593,5942310,782.604,1.9168E+08,25244.3,26158.4,3.44506,,,
57,"F12",4150,3427190,825.83,1.10711E+08,26677.4,14422.3,3.47524,,,
58,"F1",5990,3386300,565.325,9.11155E+07,15211.3,17374.1,2.90051,,,
58,"F2",4799,2606550,543.144,6.96416E+07,14511.7,13757.6,2.86677,,,
58,"F3",8910,5435380,610.032,1.4964E+08,16794.6,26215.1,2.94222,,,
58,"F4",7398,3759270,508.147,9.67143E+07,13073,20232.2,2.73482,,,
58,"F5",13072,9702250,742.216,2.94815E+08,22553.1,42440.5,3.24667,,,
58,"F6",8728,6520420,747.069,2.0227E+08,23174.8,28916.3,3.31305,,,
58,"F7",8705,6612500,759.621,1.99223E+08,22886.1,28119.1,3.23022,,,
58,"F8",11592,8245690,711.326,2.46129E+08,21232.6,37110,3.20134,,,
58,"F9",15012,1.19695E+07,797.331,3.86013E+08,25713.6,51596.9,3.43704,,,
58,"F10",13277,1.09075E+07,821.536,3.43264E+08,25854.1,44917.2,3.38308,,,
58,"F11",7669,6022620,785.319,1.92925E+08,25156.4,26246.7,3.42244,,,
58,"F12",4156,3460760,832.713,1.11726E+08,26883.2,14435.6,3.47343,,,
59,"F1",6042,3440020,569.351,9.23883E+07,15291,17468.8,2.89123,,,
59,"F2",5369,3062910,570.481,8.19472E+07,15263,15464.1,2.88025,,,
59,"F3",8992,5342150,594.1,1.48771E+08,16544.8,26640.8,2.96272,,,
59,"F4",7625,3784030,496.267,9.79354E+07,12844,20910.6,2.74237,,,
59,"F5",13060,9749700,746.532,2.96847E+08,22729.5,42445.9,3.25007,,,
59,"F6",8790,6353490,722.809,1.99363E+08,22680.7,29575,3.36462,,,
59,"F7",8721,6615890,758.616,2.00323E+08,22970.2,28258.4,3.24028,,,
59,"F8",11650,8048700,690.875,2.42894E+08,20849.3,37690.8,3.23526,,,
59,"F9",14998,1.19449E+07,796.435,3.85637E+08,25712.6,51692.8,3.44665,,,
59,"F10",13314,1.07084E+07,804.299,3.41508E+08,25650.3,45650,3.42872,,,
59,"F11",7651,5754390,752.109,1.89642E+08,24786.6,26985.5,3.52705,,,
59,"F12",4215,3503000,831.08,1.1278E+08,26756.9,14592.2,3.46198,,,
60,"F1",5994,3386040,564.905,8.99191E+07,15001.5,17166.3,2.86391,,,
60,"F2",5442,3069390,564.019,8.30963E+07,15269.4,15828.7,2.90861,,,
60,"F3",9061,5547070,612.192,1.52925E+08,16877.3,26648.9,2.94105,,,
60,"F4",7545,3837240,508.58,9.93616E+07,13169.2,20749.4,2.75008,,,
60,"F5",10950,6389020,583.472,2.01185E+08,18373.1,36263.1,3.3117,,,
60,"F6",8820,6298930,714.164,1.99631E+08,22633.9,29943.1,3.39491,,,
60,"F7",8739,6411680,733.686,1.98558E+08,22720.9,28842.5,3.30043,,,
60,"F8",11675,8265530,707.968,2.47149E+08,21169.1,37480.7,3.21034,,,
60,"F9",15100,1.23026E+07,814.744,3.91541E+08,25929.9,51226.1,3.39246,,,
60,"F10",13331,1.12655E+07,845.062,3.46646E+08,26003,44145.8,3.31151,,,
60,"F11",7688,6039030,785.513,1.95095E+08,25376.6,26510,3.44823,,,
60,"F12",4283,3513320,820.295,1.14817E+08,26807.5,15020.6,3.50703,,,
61,"F1",6103,3479800,570.179,9.32847E+07,15285,17638.4,2.89013,,,
61,"F2",5484,3102770,565.786,8.40633E+07,15328.8,15944.6,2.90747,,,
61,"F3",9145,5477990,599.015,1.52013E+08,16622.5,27028.6,2.95556,,,
61,"F4",7650,3910540,511.182,1.00728E+08,13167.1,20918.5,2.73445,,,
61,"F5",13047,9788150,750.222,2.95812E+08,22672.8,42021.5,3.22078,,,
61,"F6",8886,6672010,750.845,2.0718E+08,23315.3,29531.3,3.32335,,,
61,"F7",8774,6521590,743.286,2.00006E+08,22795.3,28750.5,3.27678,,,
61,"F8",11611,8446580,727.463,2.50371E+08,21563.3,36957.4,3.18296,,,
61,"F9",15071,1.20104E+07,796.924,3.87249E+08,25695,51883.8,3.44263,,,
61,"F10",13455,1.1299E+07,839.759,3.48902E+08,25931,44690.1,3.32145,,,
61,"F11",7631,6147750,805.628,1.93797E+08,25396,25633.6,3.35914,,,
61,"F12",4289,3566430,831.53,1.1553E+08,26936.3,14872.7,3.46763,,,
